RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,63,231,1,65,32,0,0,100,-7,7,8,34,5,38,1,3,3,52,85,8,5,4,68
Bad,78,92,6,25,10,0,0,100,-7,7,8,10,4,30,0,2,2,16,71,2,2,0,57
Good,69,243,2,89,32,0,0,100,-7,7,8,22,4,30,-7,0,0,45,77,9,4,3,59
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,76,174,12,77,45,0,0,98,-7,6,7,48,0,40,0,6,6,19,83,2,3,1,38
Good,68,86,2,32,26,0,0,100,-7,7,8,28,5,25,0,4,4,22,92,5,3,0,57
Bad,72,169,6,86,17,0,0,100,-7,7,8,17,2,29,-7,1,1,75,-8,4,1,2,83
Good,65,165,3,53,27,2,1,86,61,6,4,35,5,41,-7,6,6,31,60,6,3,1,69
Good,65,236,1,104,30,0,0,84,0,4,6,20,2,13,-7,1,1,21,26,7,2,1,50
Bad,55,286,3,14,10,0,0,90,10,4,6,20,2,20,0,2,2,70,69,4,2,1,75
Bad,57,336,2,86,26,3,2,83,4,0,2,30,2,20,14,1,1,63,55,12,3,2,84
Bad,67,126,1,40,9,1,1,100,-7,7,8,11,4,30,0,1,1,36,50,2,2,0,50
Good,55,303,4,76,20,1,0,86,0,3,5,21,2,57,4,1,1,44,90,5,3,2,100
Bad,59,243,11,79,38,1,1,76,7,4,6,43,1,50,0,1,1,63,78,7,4,4,86
Bad,66,168,1,93,21,1,0,79,6,3,5,24,1,8,-7,2,2,26,-8,5,1,0,38
Good,57,167,3,58,22,2,0,88,10,4,5,24,3,33,0,2,2,69,57,7,2,2,67
Bad,78,175,5,93,27,0,0,100,-7,7,8,28,2,7,0,2,2,19,-8,6,1,1,41
Good,88,171,17,91,15,0,0,100,-7,7,8,16,0,50,17,0,0,0,-8,0,1,0,25
Bad,58,194,5,83,23,1,1,85,2,2,4,26,2,35,0,0,0,72,95,9,2,3,92
Good,71,176,14,79,29,0,0,97,11,6,6,33,0,14,0,2,2,15,-8,3,1,2,40
Good,76,201,8,71,38,0,0,97,51,6,6,39,5,36,0,0,0,0,47,1,5,0,35
Good,86,257,14,126,25,0,0,100,-7,7,8,25,0,8,0,0,0,18,-8,5,1,0,40
Good,90,191,19,103,16,0,0,100,-7,7,8,6,0,56,18,0,0,3,-8,3,1,0,100
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,59,404,4,113,25,1,1,83,3,4,2,29,2,28,4,1,1,2,67,5,2,0,44
Bad,66,190,1,64,7,1,1,78,-7,6,7,9,3,22,0,7,7,34,-8,5,1,0,100
Bad,67,66,5,24,9,0,0,100,-7,7,8,9,4,44,0,4,4,53,66,4,2,1,86
Bad,74,66,6,36,10,0,0,100,-7,7,8,10,1,40,0,3,0,41,94,2,1,1,75
Bad,62,151,19,99,5,1,1,80,16,6,6,6,0,80,0,0,0,40,75,1,2,0,100
Bad,78,213,32,119,20,0,0,100,-7,7,8,20,0,30,10,0,0,45,58,3,2,1,55
Bad,71,188,2,63,46,0,0,98,62,6,6,47,7,23,0,1,1,44,39,8,4,5,50
Good,71,218,3,94,10,2,2,100,-7,6,8,10,1,10,0,0,0,57,-8,4,1,2,83
Good,88,-8,4,129,10,0,0,100,-7,7,8,10,1,40,-7,3,3,4,-8,1,1,0,40
Good,83,232,9,83,28,0,0,100,-7,7,8,53,1,18,11,0,0,5,12,5,2,0,41
Good,90,230,27,92,13,0,0,100,-7,7,8,14,0,54,-8,0,0,1,57,1,3,0,67
Good,86,153,5,70,13,0,0,100,-7,7,8,14,1,29,-7,1,1,18,60,2,2,0,50
Good,76,160,4,62,20,0,0,100,-7,7,8,20,4,40,0,0,0,17,94,5,6,1,85
Bad,65,142,14,85,9,4,3,82,12,6,3,13,0,64,0,1,1,30,35,2,2,0,100
Bad,80,314,3,89,18,0,0,100,-7,7,8,18,1,17,0,0,0,10,-8,10,1,1,73
Good,91,132,36,143,13,0,0,100,-7,7,8,2,0,8,21,0,0,9,-8,2,-8,0,22
Bad,59,132,34,80,11,3,0,47,2,3,5,17,0,41,0,2,2,2,-8,2,1,0,67
Good,76,177,30,80,13,0,0,85,26,6,6,13,0,54,0,1,1,42,-8,2,1,0,60
Bad,64,164,84,141,1,1,1,50,16,6,2,8,0,100,-7,0,0,-8,-8,-8,1,-8,100
Bad,72,172,5,55,22,0,0,100,-7,7,8,22,4,77,-7,1,1,80,-8,2,1,1,100
Bad,60,110,25,53,1,1,0,67,7,4,5,4,0,67,0,6,6,-8,-8,-8,-8,-8,-8
Good,76,241,9,80,48,0,0,100,-7,5,8,49,2,20,0,2,2,22,-8,9,-8,1,37
Good,76,155,10,133,36,2,2,97,79,6,2,19,1,43,3,1,1,6,69,4,3,0,41
Good,88,162,14,116,6,0,0,100,-7,7,8,6,0,17,13,0,0,2,-8,4,1,0,100
Good,74,218,9,71,24,0,0,100,-7,7,8,24,2,38,8,0,0,42,88,7,3,0,77
Good,73,152,2,71,41,0,0,100,-7,6,7,44,5,57,0,4,4,16,94,1,3,1,83
Bad,54,27,9,19,8,1,1,100,-7,7,8,8,2,100,-7,2,1,-8,-8,-8,-8,-8,-8
Good,73,320,3,82,33,0,0,100,-7,7,8,23,8,21,3,3,2,26,91,4,4,1,45
Good,88,392,7,85,23,0,0,100,-7,7,8,76,2,25,6,0,0,7,-8,3,1,0,50
Good,73,112,8,50,22,0,0,100,-7,7,8,25,1,29,0,0,0,39,-8,7,2,1,64
Bad,62,164,1,51,31,0,0,91,3,4,6,32,2,28,0,1,1,17,62,8,3,2,52
Bad,68,359,9,98,21,0,0,81,4,4,6,21,1,43,0,0,0,26,76,4,4,0,67
Bad,55,378,15,103,22,2,2,75,1,0,2,26,0,29,-7,3,2,40,73,5,3,1,67
Good,81,151,19,82,21,1,0,95,-8,6,5,22,0,23,0,0,0,1,46,1,4,0,100
Good,59,178,16,87,16,4,2,71,19,6,4,22,0,48,0,2,2,96,59,2,3,1,75
Bad,71,311,10,114,40,0,0,100,-7,7,8,40,1,23,0,2,2,28,75,12,4,4,59
Bad,65,269,10,100,14,0,0,93,6,4,6,14,1,36,0,1,1,86,72,4,3,1,100
Good,78,108,2,43,17,0,0,100,-7,7,8,18,4,39,-7,2,2,15,50,4,3,1,78
Good,69,194,9,81,44,1,0,98,40,6,5,45,3,44,2,1,1,45,96,5,4,0,75
Good,78,294,3,71,28,0,0,100,-7,7,8,28,3,29,2,2,2,51,6,6,2,2,73
Good,87,341,6,101,32,0,0,100,-7,7,8,33,1,3,-8,0,0,6,-8,3,-8,0,27
Bad,74,158,3,65,24,0,0,96,-8,6,6,25,2,40,0,0,0,48,81,7,6,1,81
Bad,79,244,12,74,26,1,0,93,21,6,5,28,0,14,0,0,0,3,50,5,2,0,39
Good,80,109,7,58,36,0,0,100,-7,7,8,38,3,14,-7,0,0,7,23,4,2,1,26
Bad,66,172,10,90,44,0,0,100,-7,7,8,48,1,38,-7,2,1,65,85,12,2,8,82
Bad,54,119,110,115,1,2,2,50,1,1,3,2,0,0,-7,1,1,-8,-8,-8,-8,-8,-8
Good,83,147,2,51,22,0,0,100,-7,7,8,23,3,26,0,0,0,5,86,3,3,0,60
Bad,66,122,0,51,31,0,0,100,-7,7,8,37,6,62,0,17,14,40,68,5,4,2,82
Good,85,-8,17,86,21,0,0,100,-7,7,8,22,0,59,-7,0,0,0,-8,1,1,1,80
Good,71,281,16,89,38,0,0,97,60,6,6,39,0,5,0,2,2,18,-8,11,1,2,48
Bad,68,207,2,86,30,0,0,94,2,4,6,57,3,16,-7,2,2,19,51,3,2,0,36
Good,78,167,0,66,33,0,0,100,-7,7,8,56,3,29,-7,0,0,0,76,2,4,0,43
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,71,146,4,52,17,1,1,89,14,6,2,46,3,22,-7,2,2,33,92,4,2,1,86
Good,75,367,1,118,57,0,0,95,28,6,6,58,3,24,-8,0,0,5,44,4,4,0,41
Good,78,185,12,63,13,0,0,100,-7,7,8,13,0,31,0,0,0,45,-8,8,1,2,100
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,79,225,2,111,22,3,1,82,28,6,3,28,1,14,1,1,1,1,-8,1,1,0,30
Good,84,204,5,58,24,0,0,100,-7,7,8,26,5,38,1,2,1,2,96,4,2,0,46
Bad,63,98,5,37,14,1,0,93,77,6,5,15,4,33,0,0,0,74,-8,4,1,2,83
Bad,59,192,5,99,18,5,3,81,4,3,2,26,1,19,-7,1,1,40,-8,3,1,0,57
Bad,78,202,1,102,12,0,0,86,17,6,6,39,2,57,-7,0,0,16,101,3,4,0,89
Bad,80,263,3,79,30,0,0,100,-7,7,8,30,2,43,1,3,3,9,90,3,2,1,38
Bad,83,149,13,80,13,0,0,100,-7,7,8,13,0,46,8,0,0,26,82,3,1,0,80
Good,75,328,15,162,19,0,0,84,3,4,6,19,0,0,-8,0,0,7,-8,5,-8,0,45
Good,86,191,3,77,38,0,0,100,-7,7,8,40,3,58,5,0,0,6,-8,4,2,1,55
Bad,72,320,1,89,35,3,3,100,-7,7,8,37,3,27,-7,0,0,31,-8,7,1,2,57
Bad,63,206,2,66,19,0,0,82,6,4,6,22,4,45,0,2,2,56,39,6,2,1,75
Bad,68,224,2,70,23,0,0,96,1,4,6,25,3,52,0,3,3,44,74,5,3,1,67
Bad,65,304,1,89,39,1,1,93,1,4,6,40,2,8,0,1,1,18,76,11,2,0,46
Bad,75,80,4,15,12,0,0,100,-7,7,8,4,6,17,-8,1,1,20,90,3,2,0,55
Bad,78,152,9,56,14,0,0,87,-8,6,6,15,1,40,0,0,0,3,54,2,5,0,64
Good,85,142,75,106,4,0,0,100,-7,7,8,4,0,0,-8,0,0,37,-8,4,-8,0,100
Bad,60,159,2,36,27,0,0,96,4,4,6,28,6,36,-7,2,2,58,55,13,3,2,100
Bad,63,242,2,68,25,0,0,100,-7,7,8,26,1,19,-7,3,3,73,-8,12,1,5,87
Good,75,201,2,65,31,0,0,97,44,6,6,46,6,30,12,0,0,30,76,4,3,1,36
Good,80,175,24,99,15,0,0,100,-7,7,8,15,0,33,1,1,1,1,24,3,2,0,100
Bad,76,317,2,63,20,0,0,91,40,5,6,22,4,9,3,3,3,29,-8,6,1,0,70
Bad,67,226,9,62,14,0,0,93,28,6,6,15,3,47,0,0,0,79,-8,4,1,3,83
Good,73,345,8,111,20,1,0,86,41,6,5,22,1,41,0,1,1,23,153,4,7,1,69
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,82,229,11,101,25,0,0,100,-7,7,8,25,1,36,0,0,0,8,-8,4,1,0,50
Good,92,255,10,78,7,0,0,100,-7,7,8,8,1,13,0,0,0,6,-8,1,-8,0,33
Good,75,264,7,89,54,0,0,98,24,6,6,55,1,36,0,1,1,33,55,5,4,1,67
Good,84,157,3,74,35,0,0,100,-7,7,8,35,3,11,-7,3,3,2,5,1,3,0,44
Good,80,289,7,116,33,0,0,97,54,6,6,26,2,12,-8,0,0,18,48,6,2,1,47
Good,87,151,5,82,29,0,0,100,-7,6,7,33,3,73,10,0,0,9,60,1,6,0,70
Bad,79,304,3,111,31,0,0,97,51,6,6,31,2,13,0,2,2,19,96,8,2,1,59
Good,73,252,2,126,38,1,0,98,38,6,5,49,6,38,-7,4,4,11,92,10,5,1,71
Bad,71,243,2,65,29,0,0,97,5,4,6,30,6,10,-7,0,0,4,95,5,2,0,47
Bad,73,178,2,42,11,0,0,100,-7,7,8,11,2,8,-7,0,0,40,100,4,1,1,71
Good,61,117,1,59,19,4,1,83,38,6,5,25,3,46,-7,1,1,76,61,7,2,5,90
Bad,80,181,9,53,13,0,0,100,-7,7,8,13,1,62,0,0,0,44,92,2,3,0,83
Bad,82,108,7,60,17,0,0,100,-7,7,8,18,1,28,0,0,0,36,40,2,3,0,56
Good,65,233,2,99,35,0,0,81,5,4,6,36,3,31,-7,1,1,28,56,3,4,1,47
Bad,64,109,13,65,9,1,1,90,60,6,6,10,0,50,12,0,0,86,39,3,3,1,100
Bad,62,46,25,36,4,0,0,100,-7,7,8,5,0,25,0,1,1,98,-8,2,-8,2,100
Good,66,233,2,69,28,0,0,93,64,6,6,29,2,48,9,0,0,58,64,7,3,2,71
Bad,46,176,15,83,11,1,0,57,1,3,5,14,0,50,0,2,2,104,-8,3,1,2,100
Good,86,311,15,115,27,0,0,100,-7,7,8,24,0,0,2,1,1,5,-8,2,-8,0,20
Bad,60,134,4,55,38,0,0,92,5,4,6,39,6,46,0,0,0,42,53,11,5,2,89
Bad,66,102,7,52,35,1,1,100,-7,6,8,35,2,49,-7,1,1,87,76,5,3,3,80
Bad,75,200,1,63,48,0,0,98,25,6,6,53,2,31,-7,1,1,41,-8,3,1,1,36
Good,69,98,1,37,8,0,0,100,-7,7,8,12,5,42,0,2,2,51,91,3,2,1,71
Bad,79,196,13,80,25,0,0,100,-7,7,8,26,0,38,0,2,2,25,93,4,2,1,60
Bad,57,226,15,144,24,0,0,83,0,4,6,7,0,38,7,0,0,89,58,12,3,4,94
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,68,115,13,48,15,0,0,80,12,6,6,15,0,33,6,0,0,2,51,3,3,0,78
Good,59,21,1,8,4,1,1,100,-7,0,8,7,5,33,0,0,0,11,93,2,2,0,80
Good,81,181,5,62,24,0,0,100,-7,7,8,25,3,25,22,0,0,17,2,3,2,0,56
Bad,66,92,2,59,4,2,2,83,25,6,6,6,1,83,-7,1,1,-8,-8,1,1,-8,100
Good,85,245,4,120,20,0,0,100,-7,7,8,21,1,24,0,1,1,14,-8,2,1,1,30
Bad,55,189,19,81,35,2,1,78,1,0,2,42,0,44,0,3,3,67,36,5,2,1,64
Bad,70,214,1,74,41,0,0,98,41,6,6,42,3,21,1,1,1,69,-8,15,3,3,95
Good,77,191,8,97,11,0,0,86,45,6,6,14,1,50,-7,0,0,43,-8,2,1,0,100
Good,86,178,7,75,19,0,0,100,-7,7,8,19,2,16,0,1,1,11,-8,6,-8,0,46
Bad,61,119,7,41,17,3,3,94,13,6,6,19,2,17,0,1,1,34,58,5,3,2,67
Good,72,386,3,95,33,0,0,100,-7,7,8,33,3,18,2,2,2,30,97,9,2,1,58
Bad,60,197,17,81,16,1,1,78,1,0,2,18,0,17,0,0,0,6,-8,3,1,1,40
Bad,67,-8,30,78,10,0,0,92,1,4,6,13,0,62,-7,1,1,73,42,2,2,-8,100
Bad,77,278,0,73,15,0,0,94,38,6,6,16,2,31,0,0,0,22,-8,6,1,2,64
Bad,56,165,1,71,1,6,5,75,34,6,5,9,2,50,0,3,3,0,-8,0,1,0,67
Bad,74,265,3,69,34,0,0,92,42,6,6,37,3,44,0,2,2,68,95,4,3,2,78
Good,81,401,2,126,20,0,0,100,-7,7,8,31,2,18,2,1,1,26,-8,2,1,1,40
Good,88,272,13,117,21,0,0,100,-7,7,8,21,0,24,20,0,0,0,-8,0,1,0,14
Bad,70,243,7,80,57,0,0,98,-8,6,6,58,2,43,3,2,2,48,87,10,4,4,74
Good,65,338,7,55,24,0,0,83,9,4,6,24,2,33,0,2,2,13,78,2,2,0,31
Bad,64,-8,1,47,23,3,3,100,-7,0,8,26,3,15,-7,2,2,49,83,9,2,1,61
Bad,58,410,6,102,45,0,0,85,3,4,6,46,3,24,0,1,0,65,77,14,3,5,75
Bad,61,244,19,86,7,2,2,50,11,4,3,10,0,70,0,1,1,95,54,1,3,1,100
Bad,86,238,17,112,22,0,0,95,52,6,6,23,0,35,24,0,0,0,41,0,3,0,33
Bad,64,175,4,107,23,1,1,88,3,4,6,25,1,40,-7,2,2,5,60,1,3,0,33
Good,70,183,27,97,16,2,2,89,66,6,2,25,0,33,-7,1,0,79,-8,3,1,1,100
Good,88,530,5,182,17,0,0,100,-7,7,8,17,2,24,0,0,0,3,81,5,2,0,64
Good,74,123,6,69,27,1,1,86,39,6,3,29,1,38,0,3,3,18,88,6,2,1,80
Good,84,169,34,95,17,0,0,100,-7,7,8,17,0,35,0,1,1,31,-8,2,1,0,50
Good,69,33,2,15,13,0,0,100,-7,7,8,14,8,21,1,5,5,24,76,5,3,0,67
Bad,65,84,17,46,26,0,0,85,11,4,6,27,0,37,-7,0,0,63,77,4,5,0,75
Bad,58,183,2,47,29,0,0,93,25,6,6,24,4,40,-7,0,0,53,77,8,5,3,72
Bad,75,316,14,56,14,0,0,100,-7,7,8,31,0,21,-7,0,0,41,-8,2,1,2,43
Good,82,340,2,81,65,0,0,100,-7,7,8,84,11,44,1,3,3,21,56,6,4,0,48
Good,85,404,4,80,43,0,0,100,-7,7,8,44,3,28,20,0,0,3,54,7,3,0,63
Bad,58,183,32,95,8,8,8,67,3,0,2,5,0,0,-8,0,0,0,-8,0,-8,0,25
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,63,252,1,88,17,0,0,94,5,4,6,18,2,17,0,2,2,42,-8,7,1,3,57
Good,68,343,1,96,40,1,1,90,39,6,2,43,3,37,0,11,11,75,58,8,6,4,71
Bad,66,203,7,62,42,0,0,100,-7,7,8,29,1,48,7,0,0,55,69,7,7,3,93
Bad,62,-8,14,45,9,5,4,82,29,0,5,11,0,27,-7,1,1,28,-8,3,2,0,63
Bad,67,221,9,67,29,1,1,97,53,6,2,31,2,27,9,0,0,48,32,10,2,3,81
Bad,59,408,1,100,17,1,1,78,53,6,4,23,4,39,0,5,5,54,74,4,4,3,62
Good,65,266,5,92,32,0,0,94,53,6,6,29,1,6,0,1,1,49,-8,16,1,8,77
Good,81,230,1,79,23,0,0,100,-7,7,8,24,2,25,3,1,1,18,-8,4,-8,0,57
Bad,79,330,9,93,29,0,0,100,-7,7,8,21,2,41,0,3,3,26,75,7,2,1,69
Bad,58,192,5,95,21,0,0,90,3,4,6,21,4,10,0,2,2,51,-8,5,-8,4,38
Bad,70,159,3,62,29,0,0,86,1,4,6,29,6,48,-7,1,1,9,69,2,6,2,57
Bad,80,255,17,111,12,0,0,92,-8,6,6,12,0,0,0,1,1,13,-8,2,-8,0,50
Good,86,173,7,89,18,0,0,100,-7,7,8,18,1,33,6,0,0,1,19,2,2,0,36
Bad,73,105,12,14,3,0,0,100,-7,7,8,8,0,0,3,1,1,54,-8,2,-8,0,67
Bad,62,140,10,75,6,4,2,50,6,1,2,10,1,50,0,2,2,52,89,2,2,1,100
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,88,457,11,169,18,0,0,100,-7,7,8,28,1,0,12,0,0,14,-8,5,-8,0,50
Bad,66,57,4,31,7,2,2,100,-7,6,8,7,1,57,0,0,0,-8,86,-8,3,-8,100
Good,59,200,9,79,25,1,1,92,4,2,4,31,1,38,-7,1,1,78,74,3,3,2,86
Good,79,224,2,83,15,1,0,83,12,6,5,18,1,11,-7,0,0,0,-8,1,1,0,25
Bad,72,153,5,76,24,1,1,90,9,4,6,50,2,66,-7,1,1,14,23,4,8,0,71
Bad,65,112,2,70,9,0,0,73,4,4,6,11,1,27,1,1,1,21,-8,3,1,0,67
Good,72,178,1,60,29,0,0,100,-7,7,8,48,2,43,-7,3,3,60,85,6,2,2,89
Good,80,382,4,90,21,0,0,95,69,6,6,21,3,0,-7,0,0,0,-8,3,-8,2,23
Bad,68,178,3,73,27,0,0,90,23,6,6,30,4,52,0,0,0,73,69,3,3,1,86
Good,83,187,2,75,30,0,0,100,-7,7,8,32,1,45,2,1,1,5,84,1,5,0,55
Bad,58,138,2,59,10,1,1,67,13,6,2,26,1,17,1,3,3,60,36,4,1,1,63
Bad,68,374,4,72,21,0,0,95,2,4,6,22,5,36,0,0,0,45,79,5,2,1,70
Bad,63,316,16,92,27,0,0,85,31,6,6,27,0,30,0,1,1,76,65,11,3,5,74
Bad,57,193,5,75,20,0,0,81,6,4,6,21,1,52,0,1,1,72,57,8,2,3,100
Good,69,198,3,88,29,0,0,97,43,6,6,32,2,37,1,4,4,61,93,5,3,2,62
Good,74,202,19,81,32,0,0,97,36,6,6,32,0,44,-7,0,0,42,-8,3,2,0,71
Good,75,180,4,74,35,0,0,100,-7,7,8,36,5,44,0,4,4,41,97,1,3,0,80
Bad,59,-8,14,51,18,1,1,84,10,4,2,0,0,32,-7,3,3,78,73,6,2,4,80
Bad,59,207,12,56,15,0,0,81,4,4,6,16,0,69,0,1,1,32,79,2,2,1,80
Bad,59,30,2,12,2,1,1,100,-7,7,8,4,2,33,0,4,4,40,-8,1,1,0,67
Good,79,135,3,59,29,0,0,100,-7,7,8,31,3,45,0,1,1,2,51,2,4,1,60
Good,73,233,2,93,29,1,1,94,14,6,4,33,3,33,1,2,2,2,75,1,4,0,40
Bad,65,293,11,142,20,1,0,38,2,4,5,24,1,50,3,13,13,9,32,4,4,2,62
Bad,60,53,14,32,5,3,2,71,14,6,2,7,0,57,3,6,6,4,-8,1,1,0,67
Good,85,141,15,77,25,0,0,96,30,6,6,32,0,12,11,0,0,1,-8,3,1,0,50
Good,83,107,3,60,24,0,0,100,-7,7,8,24,3,42,3,1,1,28,95,1,3,0,80
Good,66,262,5,51,14,0,0,83,8,4,6,18,3,39,0,0,0,51,84,5,4,1,82
Bad,61,67,25,56,10,1,0,42,0,4,5,12,0,17,0,0,0,67,-8,5,1,1,75
Bad,68,132,2,60,19,1,1,100,-7,6,8,20,2,35,0,2,2,43,95,6,2,0,89
Good,71,245,6,62,33,1,0,97,10,3,5,34,1,24,-7,0,0,19,56,7,3,0,50
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,78,239,0,92,28,0,0,97,6,4,6,20,4,13,0,2,1,2,-8,4,1,0,36
Bad,62,62,5,40,13,1,1,79,9,2,4,14,1,50,0,0,0,66,89,3,2,1,71
Good,80,381,2,90,23,0,0,92,33,6,6,24,2,33,0,1,1,3,84,3,3,0,50
Bad,71,55,3,25,9,1,1,100,-7,6,8,9,3,44,2,1,1,1,-8,1,1,0,33
Good,84,126,7,66,49,0,0,100,-7,7,8,49,1,57,0,0,0,0,82,1,4,0,56
Bad,75,429,4,101,46,0,0,100,-7,7,8,46,3,30,0,1,1,38,34,16,2,2,78
Bad,57,137,52,80,3,2,2,33,-7,5,7,3,0,100,-7,0,0,-8,82,-8,2,-8,100
