RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,74,156,2,51,14,0,0,100,-7,7,8,15,3,47,0,4,4,31,69,3,2,0,83
Good,84,144,8,64,16,0,0,100,-7,7,8,16,1,44,-7,0,0,16,75,3,2,0,86
Bad,61,159,4,77,30,0,0,76,20,6,6,33,1,45,-7,2,2,76,63,8,2,3,91
Bad,91,392,24,150,17,0,0,100,-7,7,8,17,0,6,-8,0,0,7,-8,3,1,0,44
Good,69,150,3,78,34,1,1,91,70,6,2,35,3,20,-7,4,4,27,100,4,1,1,45
Good,68,328,12,115,36,0,0,100,-7,7,8,36,0,36,11,0,0,69,48,8,7,5,83
Good,87,156,6,104,13,0,0,100,-7,7,8,13,1,15,0,0,0,26,-8,2,1,0,30
Good,69,176,13,84,34,0,0,97,14,6,6,34,0,56,0,1,1,52,73,7,6,2,81
Bad,64,331,6,93,30,0,0,83,1,4,6,32,2,23,-7,5,5,3,89,3,3,1,40
Good,78,295,9,91,28,0,0,100,-7,7,8,28,1,4,0,1,1,23,-8,12,-8,1,71
Good,67,294,12,126,16,2,2,84,21,6,3,13,0,58,1,1,1,46,50,1,2,1,75
Good,87,133,11,88,14,0,0,100,-7,7,8,22,1,14,22,0,0,3,14,1,1,0,67
Good,66,357,19,115,16,1,1,76,36,6,6,17,0,35,-7,1,1,21,6,4,3,0,73
Good,69,240,8,89,12,1,1,100,-7,6,8,14,1,36,7,1,1,23,54,3,1,0,67
Good,80,319,8,81,31,1,0,97,37,6,5,34,4,31,9,0,0,6,52,4,3,0,47
Bad,75,94,1,24,10,0,0,100,-7,7,8,11,5,27,2,4,4,18,66,3,2,0,63
Bad,68,259,9,88,21,4,1,77,15,6,3,26,1,38,0,18,18,27,80,2,3,1,56
Bad,67,163,7,71,14,1,1,100,-7,6,8,14,1,36,0,1,1,67,76,2,3,1,67
Good,72,281,4,129,27,1,0,93,71,6,5,28,2,14,0,1,1,36,92,10,1,0,92
Good,79,175,1,59,21,0,0,100,-7,7,8,22,2,68,1,1,1,46,92,2,3,1,71
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,56,56,1,27,16,0,0,100,-7,7,8,17,4,12,-7,0,0,74,36,9,2,5,80
Good,68,196,2,68,11,1,1,92,3,1,3,13,4,54,2,2,2,9,95,1,2,0,75
Good,90,381,22,105,11,0,0,100,-7,7,8,11,0,82,0,0,0,2,37,1,4,0,83
Good,88,469,5,106,18,0,0,100,-7,7,8,18,3,26,-8,0,0,14,-8,4,1,0,63
Good,91,287,15,161,22,0,0,100,-7,7,8,23,0,30,15,0,0,1,19,1,2,0,23
Bad,58,258,1,81,16,0,0,89,9,4,6,18,3,33,-7,3,3,81,95,8,3,4,92
Good,88,342,50,256,7,0,0,100,-7,7,8,7,0,0,0,0,0,12,-8,3,-8,0,60
Bad,63,186,3,69,24,2,2,73,13,5,2,30,2,50,0,3,3,8,76,2,3,1,63
Good,66,332,4,134,12,4,4,79,72,6,2,14,2,43,8,0,0,47,96,4,3,1,100
Good,89,222,6,93,16,0,0,100,-7,7,8,16,1,44,7,0,0,6,90,1,2,0,100
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,78,239,0,92,28,0,0,97,6,4,6,20,4,13,0,2,1,2,-8,4,1,0,36
Good,85,293,20,94,36,0,0,100,-7,7,8,37,0,38,-8,0,0,1,63,2,3,0,56
Good,64,169,2,76,64,0,0,98,-8,6,6,66,4,21,0,1,1,53,-8,15,2,4,62
Bad,54,126,3,26,9,1,1,90,1,4,6,11,2,36,3,2,2,44,76,4,2,1,86
Bad,61,125,2,78,27,0,0,93,9,4,6,29,1,76,2,1,1,92,33,1,5,1,100
Bad,71,150,3,56,19,0,0,100,-7,7,8,21,5,24,0,1,1,62,62,4,1,3,63
Bad,84,215,8,73,25,1,0,93,38,6,5,27,1,41,20,0,0,0,-8,0,-8,0,17
Good,91,290,6,111,12,0,0,100,-7,7,8,12,1,17,-7,1,1,0,-8,1,-8,0,13
Bad,78,340,8,106,25,0,0,96,7,4,6,25,1,56,4,1,1,6,77,2,3,0,56
Bad,70,117,3,50,18,0,0,89,15,6,6,18,4,50,7,0,0,42,83,2,3,0,63
Bad,55,201,40,114,19,6,2,63,4,3,5,24,0,42,-7,0,0,50,-8,6,2,1,100
Bad,68,80,3,42,13,0,0,85,16,6,6,13,2,46,2,2,1,52,94,3,2,1,100
Bad,76,114,7,51,23,0,0,100,-7,7,8,23,6,35,0,0,0,1,90,1,3,0,50
Good,64,156,2,60,22,0,0,91,16,6,6,23,3,13,2,3,3,74,91,7,3,1,91
Good,72,385,9,114,27,1,1,97,9,0,2,29,1,34,-8,0,0,7,54,4,2,0,67
Good,85,257,4,89,33,0,0,100,-7,7,8,33,1,24,2,1,1,7,-8,2,4,0,50
Good,70,300,2,68,33,0,0,94,13,6,6,34,1,26,0,2,1,4,69,5,5,4,69
Bad,75,203,12,92,6,0,0,100,-7,7,8,6,0,50,0,3,3,101,-8,1,-8,1,100
Good,69,272,7,90,11,1,1,92,9,0,2,12,2,42,0,0,0,35,95,3,1,1,71
Bad,70,267,10,121,15,0,0,94,52,6,6,16,2,56,0,4,4,77,-8,4,1,3,83
Good,90,238,12,103,16,0,0,100,-7,7,8,16,0,25,0,0,0,1,-8,1,1,0,33
Good,81,144,5,61,18,0,0,100,-7,7,8,20,4,25,0,1,0,42,-8,3,-8,0,60
Good,76,-8,2,17,7,0,0,100,-7,7,8,0,1,33,2,2,2,9,73,3,2,0,63
Good,92,233,25,152,35,0,0,100,-7,7,8,36,0,11,-8,0,0,0,-8,2,1,0,38
Good,69,216,36,82,15,1,1,93,24,6,6,15,0,33,-8,0,0,51,-8,8,1,0,100
Bad,80,94,3,49,27,0,0,100,-7,7,8,28,1,14,0,2,2,21,-8,4,1,0,45
Good,73,166,1,54,21,0,0,100,-7,7,8,26,5,69,0,1,1,70,90,4,12,2,94
Bad,63,123,2,40,5,1,1,86,29,6,4,7,4,43,-7,0,0,77,-8,3,1,1,100
Good,81,6,1,86,32,0,0,100,-7,7,8,3,3,33,5,1,1,18,92,5,2,1,47
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,88,177,2,65,14,0,0,100,-7,7,8,15,2,53,-7,0,0,4,93,2,2,0,80
Bad,83,-8,7,86,15,0,0,80,34,6,6,0,1,47,1,2,2,0,51,1,3,0,80
Good,81,345,19,112,22,0,0,95,-8,6,6,22,0,41,23,0,0,1,23,2,3,0,45
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,74,192,7,63,14,0,0,100,-7,7,8,14,3,29,-8,0,0,35,16,5,3,2,73
Bad,63,54,25,40,2,0,0,50,22,6,6,2,0,100,-7,4,4,-8,-8,-8,1,-8,100
Good,71,164,13,81,28,0,0,81,6,4,6,32,0,63,1,1,1,4,87,5,2,0,78
Bad,81,171,4,34,15,0,0,100,-7,7,8,16,4,19,0,1,1,5,76,5,2,0,64
Bad,68,95,4,42,21,0,0,100,-7,7,8,22,2,14,0,2,2,65,13,3,2,1,83
Bad,76,94,2,49,25,0,0,100,-7,7,8,30,5,33,-7,4,4,20,81,2,4,0,40
Bad,57,206,4,78,27,0,0,89,4,4,6,37,3,14,1,3,3,27,56,8,2,2,59
Good,72,287,2,104,26,0,0,96,-8,6,6,47,4,11,5,1,1,24,119,9,1,2,55
Bad,74,129,6,64,18,1,1,100,-7,6,8,18,1,33,3,4,4,6,-8,5,-8,0,56
Bad,68,238,20,72,31,2,2,91,3,0,2,33,0,21,0,0,0,20,62,5,2,1,44
Good,82,150,9,49,12,0,0,100,-7,7,8,18,1,42,14,0,0,5,92,1,2,0,43
Good,80,109,7,58,36,0,0,100,-7,7,8,38,3,14,-7,0,0,7,23,4,2,1,26
Good,91,17,58,177,10,0,0,100,-7,7,8,3,0,10,-7,0,0,2,-8,5,-8,0,71
Good,82,161,7,77,58,0,0,98,-8,6,6,58,2,12,1,1,1,6,64,4,3,0,33
Bad,75,255,5,102,30,0,0,100,-7,7,8,32,2,13,0,1,1,39,95,7,2,4,53
Bad,66,398,4,77,48,0,0,94,1,4,6,49,5,16,0,2,2,14,56,11,2,1,52
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,82,207,4,69,18,0,0,100,-7,7,8,22,2,16,4,2,2,0,-8,0,1,0,14
Bad,70,285,1,96,13,1,0,67,8,4,5,15,1,27,0,1,1,25,-8,3,1,0,50
Bad,71,183,15,73,11,1,0,85,50,6,2,13,0,46,0,1,1,49,50,2,2,0,67
Good,66,245,44,131,12,1,0,79,1,4,5,14,0,36,0,1,1,46,-8,3,1,0,100
Bad,79,233,3,83,47,0,0,100,-7,7,8,68,3,28,0,8,8,33,91,6,6,2,63
Bad,62,175,5,41,17,1,1,88,27,6,6,4,2,24,0,2,2,10,73,2,1,0,33
Good,84,80,13,74,24,0,0,100,-7,7,8,2,0,21,1,2,2,14,-8,2,1,0,43
Bad,88,138,2,71,21,0,0,100,-7,7,8,24,3,33,-7,0,0,4,-8,2,1,0,75
Bad,61,329,20,94,16,4,4,94,5,0,2,17,0,47,18,0,0,63,3,2,3,1,100
Bad,67,158,2,47,28,0,0,100,-7,6,7,29,2,45,-7,1,1,42,69,7,5,5,67
Good,72,242,33,115,11,3,0,71,19,6,5,14,0,43,9,0,0,52,-8,3,1,1,100
Bad,64,111,3,35,15,2,2,100,-7,7,8,17,2,33,0,1,1,70,97,4,3,0,78
Bad,70,303,1,69,37,0,0,100,-7,7,8,40,3,53,2,1,1,49,82,10,6,0,94
Bad,62,195,8,56,26,2,0,86,26,5,5,29,1,45,0,3,2,87,59,10,8,2,100
Good,87,-8,24,108,29,0,0,100,-7,7,8,0,0,41,4,5,5,5,63,3,3,0,67
Bad,80,167,1,48,12,0,0,100,-7,7,8,22,4,57,-7,5,5,27,-8,3,1,0,100
Bad,56,223,9,71,21,0,0,90,0,4,6,22,2,43,-7,2,2,87,51,5,3,2,100
Bad,68,28,9,21,3,0,0,100,-7,7,8,3,1,100,0,0,0,-8,-8,-8,2,-8,100
Good,91,340,3,102,14,0,0,100,-7,7,8,22,1,21,-7,0,0,2,-8,2,-8,0,33
Good,89,233,3,118,35,0,0,100,-7,7,8,36,4,33,15,0,0,0,-8,4,-8,0,33
Bad,63,124,4,70,41,0,0,86,4,4,6,43,2,47,0,0,0,17,71,4,5,0,48
Good,68,253,11,99,36,1,1,85,10,4,2,40,2,28,0,0,0,44,-8,9,1,1,63
Good,91,294,41,117,18,0,0,100,-7,7,8,18,0,22,-8,0,0,6,-8,3,1,0,67
Bad,82,153,9,54,18,0,0,100,-7,7,8,18,1,44,14,0,0,9,-8,2,1,0,38
Good,84,337,1,84,36,0,0,100,-7,7,8,44,3,16,0,2,2,3,100,6,2,0,53
Bad,85,189,16,89,17,0,0,100,-7,7,8,18,0,29,4,1,1,14,-8,3,2,0,56
Bad,63,291,9,88,25,0,0,84,3,4,6,25,2,32,0,0,0,30,73,7,2,1,82
Good,57,163,6,62,15,4,4,89,4,1,3,19,3,16,0,2,2,21,-8,4,1,0,45
Bad,72,263,6,95,38,0,0,97,32,6,6,38,3,24,-7,0,0,53,35,8,2,2,61
Bad,58,-8,5,35,18,2,2,95,2,4,6,0,4,52,-7,0,0,10,104,2,7,0,75
Good,86,12,9,62,6,0,0,100,-7,7,8,2,1,0,1,1,1,7,-8,1,-8,0,25
Good,62,309,2,97,28,2,1,79,24,5,3,33,5,27,0,1,1,54,44,8,3,3,65
Bad,69,153,10,62,8,0,0,75,11,4,6,8,1,50,0,0,0,51,83,2,2,1,80
Good,76,353,2,92,40,0,0,95,69,6,6,42,2,29,4,1,1,33,45,2,2,0,80
Good,88,314,10,103,10,0,0,100,-7,7,8,10,1,30,9,0,0,6,-8,3,1,0,80
Bad,64,242,3,70,21,1,1,95,8,0,6,22,1,43,0,1,1,58,87,5,3,2,89
Good,69,209,7,77,20,0,0,100,-7,7,8,21,2,20,1,2,2,56,-8,3,1,1,57
Bad,63,380,5,125,16,0,0,71,7,4,6,17,1,18,0,1,1,66,-8,4,1,3,50
Bad,65,176,3,93,40,0,0,100,-7,7,8,45,9,36,2,2,2,81,71,8,6,2,88
Good,80,319,9,111,18,0,0,100,-7,7,8,22,1,50,-8,0,0,73,-8,5,1,-8,86
Bad,61,114,18,63,16,1,1,72,8,0,6,19,0,56,0,0,0,13,-8,1,1,0,50
Good,84,394,3,204,22,0,0,100,-7,7,8,24,3,4,3,2,2,0,-8,2,-8,0,33
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,61,183,26,111,3,1,1,60,7,4,2,5,0,20,-7,1,1,94,-8,1,1,-8,100
Bad,62,352,9,114,31,0,0,88,0,4,6,33,2,24,0,1,1,50,17,6,1,1,44
Good,75,159,7,74,46,0,0,98,-7,5,7,51,6,59,9,0,0,20,88,5,5,0,79
Good,75,243,19,119,58,0,0,100,-7,6,7,50,0,39,0,4,4,73,-8,10,2,6,70
Good,63,74,12,44,21,1,0,95,22,6,5,22,0,14,-7,1,1,54,83,11,1,4,80
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,70,82,0,48,17,0,0,95,71,6,6,19,2,16,0,7,7,20,-8,5,-8,1,45
Good,87,193,20,77,6,0,0,100,-7,7,8,8,0,67,-8,0,0,0,19,0,1,0,50
Good,73,123,4,65,24,0,0,100,-7,7,8,24,1,38,0,1,1,68,80,3,7,1,71
Good,70,308,4,77,41,1,1,95,2,0,2,42,3,29,0,2,2,6,78,4,7,1,48
Good,75,156,4,64,23,0,0,100,-7,7,8,23,4,74,0,1,1,51,87,3,4,2,78
Bad,65,141,3,59,44,0,0,95,54,5,6,44,5,50,0,4,4,51,67,5,2,3,64
Good,77,198,6,71,47,0,0,100,-7,6,7,47,2,36,0,3,3,18,75,5,3,0,50
Good,76,171,28,66,6,0,0,100,-7,7,8,6,0,33,0,1,1,59,56,2,1,1,75
Bad,72,444,12,78,18,0,0,100,-7,7,8,16,0,22,-8,0,0,74,-8,5,-8,4,63
Bad,69,271,1,81,36,1,0,97,12,6,5,39,2,26,0,6,6,35,94,4,2,1,46
Bad,59,142,18,50,14,2,1,80,10,4,5,16,0,50,0,1,1,82,48,3,3,1,78
Bad,74,411,13,89,49,0,0,100,-7,7,8,50,0,64,0,1,1,43,55,7,7,1,83
Bad,69,190,8,61,23,0,0,96,1,4,6,23,2,30,0,0,0,41,70,6,3,1,75
Bad,75,111,22,79,6,0,0,83,25,6,6,7,0,14,0,5,5,59,-8,2,-8,0,100
Bad,68,378,8,140,10,3,1,77,15,6,4,13,1,54,-7,0,0,0,70,0,3,-8,60
Good,48,214,14,110,6,10,10,38,1,0,2,16,0,44,-7,1,1,77,-8,2,1,2,100
Bad,69,209,9,117,25,0,0,100,-7,7,8,25,1,40,3,1,1,87,61,8,2,4,85
Good,79,463,3,88,45,0,0,100,-7,7,8,46,5,20,3,1,1,12,98,3,2,0,56
Bad,78,56,2,32,8,0,0,100,-7,7,8,9,3,22,0,1,1,23,19,4,2,0,86
Good,70,55,4,26,19,1,1,100,-7,6,8,19,4,32,3,1,1,15,68,3,1,1,33
Good,93,305,24,99,19,0,0,100,-7,7,8,19,0,11,23,0,0,1,-8,1,-8,0,17
Good,73,121,9,64,33,0,0,100,-7,6,8,34,4,35,0,2,2,35,64,10,2,1,92
Bad,60,161,5,80,34,1,0,89,2,4,5,35,5,20,-7,1,1,51,37,13,2,1,79
Bad,58,254,9,142,31,2,2,82,25,6,6,33,1,67,0,5,5,61,33,2,4,1,88
Good,87,440,9,105,26,0,0,100,-7,7,8,34,2,23,-7,0,0,15,47,2,2,0,29
Good,77,194,17,75,18,1,1,95,29,6,2,19,0,53,0,2,2,4,47,1,2,0,60
Good,85,156,4,66,27,0,0,100,-7,7,8,28,2,39,13,0,0,2,88,4,3,1,80
Good,80,188,8,66,22,0,0,100,-7,7,8,26,1,13,2,2,1,2,-8,4,-8,0,27
Bad,64,96,2,49,15,1,1,78,13,6,6,19,2,44,0,6,6,0,95,0,2,0,40
Good,76,241,9,80,48,0,0,100,-7,5,8,49,2,20,0,2,2,22,-8,9,-8,1,37
Bad,63,174,1,62,11,1,0,79,5,3,5,14,1,29,0,5,5,37,101,5,2,2,70
Bad,77,127,2,62,11,0,0,100,-7,7,8,10,1,25,-7,3,3,28,43,3,2,1,83
Bad,66,157,18,42,16,0,0,100,-7,7,8,16,0,25,0,3,3,93,53,11,3,5,100
Bad,66,120,3,60,23,1,0,83,22,5,5,30,2,17,-7,2,1,44,70,4,2,0,67
Good,74,297,27,94,20,2,2,86,22,6,2,22,0,55,0,1,1,8,56,3,3,0,55
Bad,61,138,8,57,23,0,0,88,46,5,6,24,2,58,0,0,0,80,79,3,4,1,88
Good,81,190,6,84,21,0,0,100,-7,7,8,21,2,29,7,0,0,8,91,5,2,0,88
Bad,64,82,6,43,20,1,0,90,7,4,5,21,1,43,3,7,4,62,91,7,4,1,73
Good,72,245,9,95,30,3,1,88,18,6,5,29,1,44,0,1,1,25,82,2,5,-8,89
Good,72,298,1,84,22,0,0,96,34,6,6,25,2,20,1,1,1,33,-8,4,-8,2,57
Bad,60,91,17,46,3,5,5,100,-7,6,8,3,0,100,0,0,0,-8,88,-8,2,-8,100
Bad,68,129,8,48,21,0,0,90,-8,6,6,21,2,24,0,0,0,57,82,4,2,2,86
Bad,73,139,16,61,14,0,0,100,-7,7,8,14,0,14,0,3,3,59,66,6,1,2,78
Good,82,200,2,82,33,0,0,97,25,6,6,34,2,56,0,2,2,5,60,3,4,0,73
Good,92,211,20,124,33,0,0,100,-7,7,8,34,0,15,-7,0,0,0,-8,2,1,0,27
Good,85,225,0,78,42,0,0,100,-7,7,8,45,3,38,0,1,1,6,92,3,2,0,31
Bad,71,76,5,34,9,0,0,89,37,6,6,9,4,11,0,0,0,53,-8,4,-8,1,67
Bad,65,107,7,48,40,0,0,100,-7,6,8,43,4,42,0,2,2,80,86,5,2,4,70
Bad,64,110,2,58,42,1,0,89,15,6,5,46,4,4,2,6,6,30,-8,12,1,1,74
Bad,88,279,3,75,28,0,0,100,-7,7,8,29,2,24,2,2,2,6,41,3,3,0,40
Bad,73,175,51,115,6,1,0,50,27,6,5,8,0,50,1,4,4,13,-8,1,1,-8,100
Good,92,262,4,161,10,0,0,100,-7,7,8,33,1,10,-8,0,0,0,-8,1,-8,0,25
Good,65,202,20,82,29,0,0,97,1,4,6,30,0,43,9,0,0,33,9,4,4,0,73
Good,83,215,8,123,20,0,0,100,-7,7,8,7,1,15,1,2,2,7,-8,3,1,0,40
Good,80,217,70,156,10,0,0,90,14,6,6,10,0,50,-7,0,0,0,-8,0,-8,0,0
Bad,77,237,1,71,24,0,0,97,81,6,6,30,4,55,1,1,1,43,74,3,2,0,63
Good,66,150,4,72,37,3,3,97,-7,0,7,41,4,32,0,3,3,4,58,4,3,0,54
Good,54,224,3,87,24,2,2,78,0,1,3,27,3,41,-7,1,1,30,-8,10,1,0,85
Good,73,368,2,103,43,0,0,100,-7,7,8,47,1,36,-7,0,0,70,72,17,4,7,91
Good,82,213,20,115,27,0,0,100,-7,7,8,27,0,22,19,0,0,38,80,3,3,1,75
Good,84,292,9,75,22,0,0,100,-7,7,8,24,2,13,22,0,0,16,71,5,2,0,58
Bad,55,179,1,75,22,1,0,83,2,4,5,24,1,29,0,1,1,57,-8,8,-8,3,64
Good,84,288,2,85,11,0,0,100,-7,7,8,13,1,38,17,1,0,20,-8,2,1,1,38
Bad,61,184,7,55,4,2,2,67,3,0,2,6,1,67,0,0,0,14,74,1,3,0,100
Good,74,222,3,102,24,1,1,96,50,6,2,27,2,37,0,2,2,3,-8,3,-8,0,27
Bad,80,150,2,64,18,0,0,95,19,6,6,19,2,68,9,0,0,8,91,1,2,0,50
Good,63,219,2,69,44,1,1,100,-7,6,8,48,3,17,1,2,2,10,28,2,4,2,43
Bad,61,198,14,96,25,0,0,89,1,4,6,27,0,30,11,0,0,67,75,7,2,2,75
Good,58,372,38,94,15,1,1,71,5,1,3,17,0,53,0,0,0,35,-8,4,1,0,100
Bad,70,77,2,40,12,2,2,93,25,6,2,14,3,29,1,1,1,9,100,2,1,0,43
Bad,79,157,7,75,27,0,0,100,-7,6,7,29,1,66,1,2,2,24,70,4,4,0,67
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,58,120,8,67,22,1,0,74,6,3,5,23,1,26,0,2,2,87,79,7,3,4,92
Good,71,387,9,133,52,1,0,93,22,6,5,55,1,49,0,0,0,22,51,8,6,1,67
Bad,75,169,2,51,10,0,0,100,-7,7,8,13,3,77,0,2,2,19,78,1,4,0,100
Good,80,263,14,84,23,0,0,96,-8,6,6,23,0,52,0,0,0,8,33,4,3,0,70
Bad,71,229,4,89,47,1,1,92,3,0,2,21,3,25,-7,0,0,24,88,10,4,1,63
Good,74,306,4,91,34,0,0,97,60,6,6,37,2,26,-7,2,2,12,78,7,4,0,67
Good,75,172,4,81,25,0,0,100,-7,7,8,12,2,32,4,0,0,28,-8,6,1,1,64
Good,57,153,13,53,17,0,0,88,6,4,6,17,0,18,0,0,0,86,-8,4,1,3,71
Good,72,367,6,86,43,0,0,100,-7,7,8,64,3,14,8,0,0,19,69,9,3,2,50
Bad,54,112,3,54,16,1,0,72,4,3,5,19,2,47,5,0,0,54,49,2,2,1,67
Bad,90,214,9,110,20,0,0,100,-7,7,8,22,2,9,-8,0,0,6,-8,2,-8,0,25
Good,64,230,11,108,35,0,0,92,4,4,6,39,1,47,2,1,1,56,40,7,8,2,83
Good,66,52,7,7,1,0,0,100,-7,7,8,2,1,0,-7,3,3,48,-8,1,-8,-8,100
